f	-rw-r--r--	ale	ale	5706	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/include/limits.h
f	-rw-r--r--	ale	ale	5706	/opt/flip/include/python3.12/internal/pycore_initconfig.h
f	-rw-r--r--	ale	ale	5709	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/man/man3/XStringListToTextProperty.3
f	-rw-r--r--	ale	ale	5709	/opt/flip/include/ltdl.h
f	-rw-r--r--	ale	ale	5709	/opt/flip/share/libtool/ltdl.h
f	-rw-r--r--	ale	ale	5709	/opt/flip/share/man/man3/XStringListToTextProperty.3
f	-rw-r--r--	ale	ale	570	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/terminfo/b/bg1.25nv
f	-rw-r--r--	ale	ale	570	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/terminfo/c/cdc756
f	-rw-r--r--	ale	ale	570	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/terminfo/h/hp2621-nl
f	-rw-r--r--	ale	ale	570	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/terminfo/h/hp2621-nt
f	-rw-r--r--	ale	ale	570	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/terminfo/t/ti926-8
f	-rw-r--r--	ale	ale	570	/opt/flip/share/cmake-3.30/Help/prop_tgt/CXX_MODULE_SET.rst
f	-rw-r--r--	ale	ale	570	/opt/flip/share/cmake-3.30/Help/variable/CMAKE_TEST_LAUNCHER.rst
f	-rw-r--r--	ale	ale	57137	/opt/flip/lib/python3.12/http/__pycache__/client.cpython-312.pyc
f	-rw-r--r--	ale	ale	5713	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/include/sys/types.h
f	-rw-r--r--	ale	ale	5713	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/X11/xkb/symbols/macintosh_vndr/is
f	-rw-r--r--	ale	ale	5714	/opt/flip/lib/python3.12/email/mime/__pycache__/image.cpython-312.opt-1.pyc
f	-rw-r--r--	ale	ale	5714	/opt/flip/lib/python3.12/email/mime/__pycache__/image.cpython-312.pyc
f	-rw-r--r--	ale	ale	571	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/man/man3/SDL_JoystickNumButtons.3
f	-rw-r--r--	ale	ale	571	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/terminfo/a/a210
f	-rw-r--r--	ale	ale	571	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/terminfo/a/ampex210
f	-rw-r--r--	ale	ale	571	/opt/flip/lib/python3.12/lib2to3/fixes/fix_ne.py
f	-rw-r--r--	ale	ale	571	/opt/flip/lib/python3.12/site-packages/setuptools/_vendor/typing_extensions-4.12.2.dist-info/RECORD
f	-rw-r--r--	ale	ale	571	/opt/flip/share/cmake-3.30/Help/command/include_regular_expression.rst
f	-rw-r--r--	ale	ale	571	/opt/flip/share/cmake-3.30/Help/variable/CMAKE_LANG_LINKER_PREFERENCE.rst
f	-rw-r--r--	ale	ale	5721	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/include/llvm/Analysis/BlockFrequencyInfo.h
f	-rw-r--r--	ale	ale	5721	/opt/flip/include/llvm/Analysis/BlockFrequencyInfo.h
f	-rw-r--r--	ale	ale	57228	/opt/flip/lib/python3.12/http/client.py
f	-rw-r--r--	ale	ale	5723	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/include/llvm/ADT/BitmaskEnum.h
f	-rw-r--r--	ale	ale	5723	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/include/llvm/Transforms/Vectorize/SLPVectorizer.h
f	-rw-r--r--	ale	ale	5723	/opt/flip/include/llvm/ADT/BitmaskEnum.h
f	-rw-r--r--	ale	ale	5723	/opt/flip/include/llvm/Transforms/Vectorize/SLPVectorizer.h
f	-rw-r--r--	ale	ale	5728	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/man/man3/xcb_grab_pointer.3
f	-rw-r--r--	ale	ale	5728	/opt/flip/lib/python3.12/site-packages/setuptools/_distutils/__pycache__/errors.cpython-312.pyc
f	-rw-r--r--	ale	ale	5728	/opt/flip/share/man/man3/xcb_grab_pointer.3
f	-rw-r--r--	ale	ale	5729	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/man/man5/Compose.5
f	-rw-r--r--	ale	ale	5729	/opt/flip/lib/python3.12/site-packages/setuptools/_distutils/command/build.py
f	-rw-r--r--	ale	ale	572	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/include/linux/bt-bmc.h
f	-rw-r--r--	ale	ale	572	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/man/man3/SDL_JoystickNumBalls.3
f	-rw-r--r--	ale	ale	572	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/terminfo/b/bg1.25rv
f	-rw-r--r--	ale	ale	572	/opt/flip/share/cmake-3.30/Help/variable/CMAKE_HIP_ARCHITECTURES.rst
f	-rw-r--r--	ale	ale	5733	/opt/flip/share/cmake-3.30/Help/command/target_precompile_headers.rst
f	-rw-r--r--	ale	ale	57343	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/include/xcb/xprint.h
f	-rw-r--r--	ale	ale	57343	/opt/flip/include/xcb/xprint.h
f	-rw-r--r--	ale	ale	5735	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/X11/xkb/symbols/sun_vndr/lt
f	-rw-r--r--	ale	ale	57372	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/lib/cmake/llvm/HandleLLVMOptions.cmake
f	-rw-r--r--	ale	ale	57372	/opt/flip/lib/cmake/llvm/HandleLLVMOptions.cmake
f	-rw-r--r--	ale	ale	573	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/include/linux/virtio_fs.h
f	-rw-r--r--	ale	ale	573	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/terminfo/k/kt7
f	-rw-r--r--	ale	ale	573	/opt/flip/share/cmake-3.30/Help/envvar/CMAKE_BUILD_PARALLEL_LEVEL.rst
f	-rw-r--r--	ale	ale	573	/opt/flip/share/cmake-3.30/Help/policy/CMP0046.rst
f	-rw-r--r--	ale	ale	573	/opt/flip/share/cmake-3.30/Help/prop_tgt/VS_DOTNET_REFERENCEPROP_refname_TAG_tagname.rst
f	-rw-r--r--	ale	ale	573	/opt/flip/share/cmake-3.30/Modules/CMakeTestRCCompiler.cmake
f	-rw-r--r--	ale	ale	5741	/opt/flip/lib/gcc/aarch64-flip-linux-gnu/13.3.0/plugin/include/explow.h
f	-rw-r--r--	ale	ale	5741	/opt/flip/lib/gcc/aarch64-flip-linux-gnu/13.3.0/plugin/include/hash-set.h
f	-rw-r--r--	ale	ale	5745	/opt/flip/aarch64-flip-linux-gnu/include/c++/13.3.0/ext/pb_ds/detail/pat_trie_/constructors_destructor_fn_imps.hpp
f	-rw-r--r--	ale	ale	5745	/opt/flip/lib/python3.12/importlib/resources/__pycache__/_legacy.cpython-312.opt-1.pyc
f	-rw-r--r--	ale	ale	5745	/opt/flip/lib/python3.12/importlib/resources/__pycache__/_legacy.cpython-312.pyc
f	-rw-r--r--	ale	ale	57464	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/include/llvm/Frontend/OpenMP/OMPKinds.def
f	-rw-r--r--	ale	ale	57464	/opt/flip/include/llvm/Frontend/OpenMP/OMPKinds.def
f	-rw-r--r--	ale	ale	5746	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/include/xorg/xf86xvmc.h
f	-rw-r--r--	ale	ale	5746	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/man/man3/XOpenDevice.3
f	-rw-r--r--	ale	ale	5748	/opt/flip/lib/python3.12/linecache.py
f	-rw-r--r--	ale	ale	574	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/terminfo/d/d800
f	-rw-r--r--	ale	ale	574	/opt/flip/share/cmake-3.30/Help/envvar/CMAKE_GENERATOR.rst
f	-rw-r--r--	ale	ale	574	/opt/flip/share/cmake-3.30/Help/variable/CMAKE_IGNORE_PREFIX_PATH.rst
f	-rw-r--r--	ale	ale	574	/opt/flip/share/cmake-3.30/Modules/Compiler/QCC-CXX.cmake
f	-rw-r--r--	ale	ale	57531	/opt/flip/lib/python3.12/unittest/case.py
f	-rw-r--r--	ale	ale	57534	/opt/flip/lib/gcc/aarch64-flip-linux-gnu/13.3.0/plugin/include/cpplib.h
f	-rw-r--r--	ale	ale	5753	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/include/llvm/IR/NoFolder.h
f	-rw-r--r--	ale	ale	5753	/opt/flip/include/llvm/IR/NoFolder.h
f	-rw-r--r--	ale	ale	5754	/opt/flip/share/man/man5/Compose.5
f	-rw-r--r--	ale	ale	5757	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/i18n/locales/hsb_DE
f	-rw-r--r--	ale	ale	5759	/opt/flip/lib/python3.12/site-packages/setuptools/command/__pycache__/install_lib.cpython-312.pyc
f	-rw-r--r--	ale	ale	575	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/include/linux/netfilter/xt_connlimit.h
f	-rw-r--r--	ale	ale	575	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/include/linux/netfilter/xt_TPROXY.h
f	-rw-r--r--	ale	ale	575	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/terminfo/i/ibmvga-c
f	-rw-r--r--	ale	ale	575	/opt/flip/share/cmake-3.30/Modules/CMakeUnixFindMake.cmake
f	-rw-r--r--	ale	ale	5763	/opt/flip/aarch64-flip-linux-gnu/include/c++/13.3.0/ext/stdio_filebuf.h
f	-rw-r--r--	ale	ale	5763	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/include/xorg/miline.h
f	-rw-r--r--	ale	ale	5763	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/X11/xkb/symbols/sun_vndr/us
f	-rw-r--r--	ale	ale	5769	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/man/man3/XFocusChangeEvent.3
f	-rw-r--r--	ale	ale	5769	/opt/flip/share/man/man3/XFocusChangeEvent.3
f	-rw-r--r--	ale	ale	576	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/include/linux/atmclip.h
f	-rw-r--r--	ale	ale	576	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/include/linux/netfilter/nf_synproxy.h
f	-rw-r--r--	ale	ale	576	/opt/flip/lib/python3.12/site-packages/mako/ext/preprocessors.py
f	-rw-r--r--	ale	ale	576	/opt/flip/share/cmake-3.30/Help/variable/CMAKE_CODEBLOCKS_COMPILER_ID.rst
f	-rw-r--r--	ale	ale	576	/opt/flip/share/cmake-3.30/Help/variable/CMAKE_FIND_FRAMEWORK.rst
f	-rw-r--r--	ale	ale	576	/opt/flip/share/cmake-3.30/Help/variable/CMAKE_INSTALL_RPATH_USE_LINK_PATH.rst
f	-rw-r--r--	ale	ale	5773	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/include/linux/l2tp.h
f	-rw-r--r--	ale	ale	5775	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/X11/xkb/geometry/ataritt
f	-rw-r--r--	ale	ale	57765	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/i18n/locales/translit_compat
f	-rw-r--r--	ale	ale	5777	/opt/flip/lib/python3.12/__pycache__/getopt.cpython-312.opt-2.pyc
f	-rw-r--r--	ale	ale	5779	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/include/bits/stdlib.h
f	-rw-r--r--	ale	ale	5779	/opt/flip/lib/python3.12/turtledemo/__pycache__/fractalcurves.cpython-312.opt-1.pyc
f	-rw-r--r--	ale	ale	5779	/opt/flip/lib/python3.12/turtledemo/__pycache__/fractalcurves.cpython-312.pyc
f	-rw-r--r--	ale	ale	577	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/include/linux/netfilter/xt_connbytes.h
f	-rw-r--r--	ale	ale	577	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/man/man3/SDL_CondSignal.3
f	-rw-r--r--	ale	ale	577	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/terminfo/g/graphos
f	-rw-r--r--	ale	ale	577	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/terminfo/h/hp2621-48
f	-rw-r--r--	ale	ale	577	/opt/flip/share/cmake-3.30/Help/command/ctest_run_script.rst
f	-rw-r--r--	ale	ale	577	/opt/flip/share/cmake-3.30/Help/prop_sf/VS_DEPLOYMENT_CONTENT.rst
f	-rw-r--r--	ale	ale	5780	/opt/flip/lib/python3.12/encodings/__pycache__/__init__.cpython-312.opt-1.pyc
f	-rw-r--r--	ale	ale	5780	/opt/flip/lib/python3.12/encodings/__pycache__/__init__.cpython-312.pyc
f	-rw-r--r--	ale	ale	5782	/opt/flip/lib/python3.12/site-packages/setuptools/_distutils/tests/test_msvc9compiler.py
f	-rw-r--r--	ale	ale	5785	/opt/flip/share/autoconf-archive/ax_compiler_flags_cflags.m4
f	-rw-r--r--	ale	ale	5785	/opt/flip/share/autoconf-archive/ax_cond_with_level.m4
f	-rw-r--r--	ale	ale	5787	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/include/llvm/Remarks/Remark.h
f	-rw-r--r--	ale	ale	5787	/opt/flip/include/llvm/Remarks/Remark.h
f	-rw-r--r--	ale	ale	5787	/opt/flip/lib/python3.12/lib2to3/__pycache__/btm_matcher.cpython-312.opt-2.pyc
f	-rw-r--r--	ale	ale	5788	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/include/fenv.h
f	-rw-r--r--	ale	ale	578	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/include/linux/netfilter/ipset/ip_set_hash.h
f	-rw-r--r--	ale	ale	578	/opt/flip/lib/python3.12/site-packages/pyproject_hooks/__pycache__/__init__.cpython-312.pyc
f	-rw-r--r--	ale	ale	578	/opt/flip/share/cmake-3.30/Help/prop_tgt/CXX_MODULE_DIRS_NAME.rst
f	-rw-r--r--	ale	ale	5791	/opt/flip/include/glslang/MachineIndependent/preprocessor/PpTokens.h
f	-rw-r--r--	ale	ale	57949	/opt/flip/include/libxslt/xsltInternals.h
f	-rw-r--r--	ale	ale	5794	/opt/flip/lib/python3.12/site-packages/setuptools/extension.py
f	-rw-r--r--	ale	ale	579	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/man/man3/SDL_WM_ToggleFullScreen.3
f	-rw-r--r--	ale	ale	579	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/terminfo/i/ibmapa8
f	-rw-r--r--	ale	ale	579	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/terminfo/i/ibmapa8c
f	-rw-r--r--	ale	ale	57	/opt/flip/share/cmake-3.30/Help/module/CheckCCompilerFlag.rst
f	-rw-r--r--	ale	ale	57	/opt/flip/share/cmake-3.30/Help/module/CheckCXXSourceRuns.rst
f	-rw-r--r--	ale	ale	57	/opt/flip/share/cmake-3.30/Help/module/CheckLibraryExists.rst
f	-rw-r--r--	ale	ale	57	/opt/flip/share/cmake-3.30/Help/module/CMakeForceCompiler.rst
f	-rw-r--r--	ale	ale	57	/opt/flip/share/cmake-3.30/Help/module/FindOpenSceneGraph.rst
f	-rw-r--r--	ale	ale	57	/opt/flip/share/cmake-3.30/Help/module/FindosgManipulator.rst
f	-rw-r--r--	ale	ale	57	/opt/flip/share/cmake-3.30/Help/module/FindPackageMessage.rst
f	-rw-r--r--	ale	ale	57	/opt/flip/share/cmake-3.30/Help/module/TestCXXAcceptsFlag.rst
f	-rw-r--r--	ale	ale	57	/opt/flip/share/cmake-3.30/Modules/Platform/HP-UX-GNU-Fortran.cmake
f	-rw-r--r--	ale	ale	57	/opt/flip/share/X11/locale/ja_JP.UTF-8/Compose
f	-rw-r--r--	ale	ale	57	/opt/flip/share/X11/locale/km_KH.UTF-8/Compose
f	-rw-r--r--	ale	ale	57	/opt/flip/share/X11/locale/ko_KR.UTF-8/Compose
f	-rw-r--r--	ale	ale	57	/opt/flip/share/X11/locale/ru_RU.UTF-8/Compose
f	-rw-r--r--	ale	ale	57	/opt/flip/share/X11/locale/th_TH.UTF-8/Compose
f	-rw-r--r--	ale	ale	57	/opt/flip/share/X11/locale/zh_CN.UTF-8/Compose
f	-rw-r--r--	ale	ale	57	/opt/flip/share/X11/locale/zh_HK.UTF-8/Compose
f	-rw-r--r--	ale	ale	57	/opt/flip/share/X11/locale/zh_TW.UTF-8/Compose
f	-rw-r--r--	ale	ale	5800	/opt/flip/share/cmake-3.30/Help/cpack_gen/dmg.rst
f	-rw-r--r--	ale	ale	58014	/opt/flip/lib/python3.12/site-packages/mesonbuild/linkers/linkers.py
f	-rw-r--r--	ale	ale	58022	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/include/xcb/xv.h
f	-rw-r--r--	ale	ale	58022	/opt/flip/include/xcb/xv.h
f	-rw-r--r--	ale	ale	5806	/opt/flip/aarch64-flip-linux-gnu/include/c++/13.3.0/bits/basic_ios.tcc
f	-rw-r--r--	ale	ale	5806	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/include/llvm/DebugInfo/PDB/Native/NativeSession.h
f	-rw-r--r--	ale	ale	5806	/opt/flip/include/llvm/DebugInfo/PDB/Native/NativeSession.h
f	-rw-r--r--	ale	ale	5807	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/include/vulkan/vulkan_metal.h
f	-rw-r--r--	ale	ale	58080	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/include/linux/pci_regs.h
f	-rw-r--r--	ale	ale	580	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/terminfo/d/dt80-sas
f	-rw-r--r--	ale	ale	580	/opt/flip/share/cmake-3.30/Help/policy/CMP0033.rst
f	-rw-r--r--	ale	ale	580	/opt/flip/share/cmake-3.30/Help/variable/CMAKE_INCLUDE_CURRENT_DIR.rst
f	-rw-r--r--	ale	ale	5810	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/i18n/locales/sr_RS
f	-rw-r--r--	ale	ale	5810	/opt/flip/lib/python3.12/__pycache__/_py_abc.cpython-312.opt-2.pyc
f	-rw-r--r--	ale	ale	5814	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/include/llvm/DebugInfo/PDB/UDTLayout.h
f	-rw-r--r--	ale	ale	5814	/opt/flip/include/llvm/DebugInfo/PDB/UDTLayout.h
f	-rw-r--r--	ale	ale	5815	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/X11/xkb/symbols/sun_vndr/ee
f	-rw-r--r--	ale	ale	5815	/opt/flip/lib/python3.12/unittest/__pycache__/async_case.cpython-312.opt-2.pyc
f	-rw-r--r--	ale	ale	5816	/opt/flip/lib/python3.12/site-packages/setuptools/command/build.py
f	-rw-r--r--	ale	ale	581	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/include/linux/netfilter/xt_iprange.h
f	-rw-r--r--	ale	ale	581	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/terminfo/q/qvt119+-25
f	-rw-r--r--	ale	ale	581	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/terminfo/q/qvt119p-25
f	-rw-r--r--	ale	ale	581	/opt/flip/share/cmake-3.30/Help/variable/CMAKE_BUILD_WITH_INSTALL_RPATH.rst
f	-rw-r--r--	ale	ale	581	/opt/flip/share/cmake-3.30/Modules/CMakeParseArguments.cmake
f	-rw-r--r--	ale	ale	581	/opt/flip/share/doc/bison/examples/c/lexcalc/Makefile
f	-rw-r--r--	ale	ale	5820	/opt/flip/share/cmake-3.30/Help/manual/cmake-cxxmodules.7.rst
f	-rw-r--r--	ale	ale	58225	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/include/llvm/Analysis/TargetLibraryInfo.def
f	-rw-r--r--	ale	ale	58225	/opt/flip/include/llvm/Analysis/TargetLibraryInfo.def
f	-rw-r--r--	ale	ale	5822	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/include/llvm/Support/PointerLikeTypeTraits.h
f	-rw-r--r--	ale	ale	5822	/opt/flip/include/llvm/Support/PointerLikeTypeTraits.h
f	-rw-r--r--	ale	ale	5823	/opt/flip/lib/python3.12/site-packages/setuptools/_distutils/__pycache__/config.cpython-312.pyc
f	-rw-r--r--	ale	ale	5823	/opt/flip/share/autoconf-archive/ax_boost_test_exec_monitor.m4
f	-rw-r--r--	ale	ale	5824	/opt/flip/aarch64-flip-linux-gnu/include/c++/13.3.0/ext/pb_ds/detail/cc_hash_table_map_/constructor_destructor_fn_imps.hpp
f	-rw-r--r--	ale	ale	5825	/opt/flip/share/man/man3/attr_set.3
f	-rw-r--r--	ale	ale	5829	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/include/linux/caif/caif_socket.h
f	-rw-r--r--	ale	ale	582	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/terminfo/p/p8
f	-rw-r--r--	ale	ale	582	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/terminfo/P/P8
f	-rw-r--r--	ale	ale	582	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/terminfo/p/prism8
f	-rw-r--r--	ale	ale	582	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/terminfo/p/pt250
f	-rw-r--r--	ale	ale	582	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/terminfo/t/teken-vt+fkeys
f	-rw-r--r--	ale	ale	5830	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/include/llvm/Support/RWMutex.h
f	-rw-r--r--	ale	ale	5830	/opt/flip/include/libxml2/libxml/relaxng.h
f	-rw-r--r--	ale	ale	5830	/opt/flip/include/llvm/Support/RWMutex.h
f	-rw-r--r--	ale	ale	5832	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/include/X11/extensions/multibuf.h
f	-rw-r--r--	ale	ale	5832	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/man/man3/XSetTextProperty.3
f	-rw-r--r--	ale	ale	5832	/opt/flip/share/man/man3/XSetTextProperty.3
f	-rw-r--r--	ale	ale	58346	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/X11/xkb/rules/base.extras.xml
f	-rw-r--r--	ale	ale	58346	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/X11/xkb/rules/evdev.extras.xml
f	-rw-r--r--	ale	ale	5835	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/include/llvm/DebugInfo/DWARF/DWARFExpression.h
f	-rw-r--r--	ale	ale	5835	/opt/flip/include/llvm/DebugInfo/DWARF/DWARFExpression.h
f	-rw-r--r--	ale	ale	5835	/opt/flip/share/cmake-3.30/Modules/FindLibLZMA.cmake
f	-rw-r--r--	ale	ale	5836	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/man/man3/XSendExtensionEvent.3
f	-rw-r--r--	ale	ale	5837	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/include/llvm/Transforms/Utils/FunctionImportUtils.h
f	-rw-r--r--	ale	ale	5837	/opt/flip/include/llvm/Transforms/Utils/FunctionImportUtils.h
f	-rw-r--r--	ale	ale	5842	/opt/flip/share/cmake-3.30/Modules/FindXercesC.cmake
f	-rw-r--r--	ale	ale	58434	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/include/llvm/IR/Constants.h
f	-rw-r--r--	ale	ale	58434	/opt/flip/include/llvm/IR/Constants.h
f	-rw-r--r--	ale	ale	5846	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/xcb/dri3.xml
f	-rw-r--r--	ale	ale	5846	/opt/flip/share/xcb/dri3.xml
f	-rw-r--r--	ale	ale	5847	/opt/flip/aarch64-flip-linux-gnu/include/c++/13.3.0/ext/pb_ds/detail/trie_policy/trie_policy_base.hpp
f	-rw-r--r--	ale	ale	5847	/opt/flip/lib/python3.12/turtledemo/__pycache__/planet_and_moon.cpython-312.opt-2.pyc
f	-rw-r--r--	ale	ale	584	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/terminfo/q/qvt101
f	-rw-r--r--	ale	ale	584	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/terminfo/q/qvt108
f	-rw-r--r--	ale	ale	584	/opt/flip/share/cmake-3.30/Help/prop_tgt/VS_DEBUGGER_WORKING_DIRECTORY.rst
f	-rw-r--r--	ale	ale	5852	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/include/llvm/MC/MCLinkerOptimizationHint.h
f	-rw-r--r--	ale	ale	5852	/opt/flip/include/llvm/MC/MCLinkerOptimizationHint.h
f	-rw-r--r--	ale	ale	58538	/opt/flip/lib/python3.12/site-packages/mako/__pycache__/codegen.cpython-312.pyc
f	-rw-r--r--	ale	ale	58543	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/i18n/charmaps/EUC-KR.gz
f	-rw-r--r--	ale	ale	5854	/opt/flip/aarch64-flip-linux-gnu/include/c++/13.3.0/aarch64-flip-linux-gnu/ext/opt_random.h
f	-rw-r--r--	ale	ale	5856	/opt/flip/share/cmake-3.30/Modules/CMakeDetermineSwiftCompiler.cmake
f	-rw-r--r--	ale	ale	585	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/lib/cmake/llvm/AddLLVMDefinitions.cmake
f	-rw-r--r--	ale	ale	585	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/man/man3/SDL_CondBroadcast.3
f	-rw-r--r--	ale	ale	585	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/man/man3/SDL_JoystickUpdate.3
f	-rw-r--r--	ale	ale	585	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/terminfo/k/klone+sgr-dumb
f	-rw-r--r--	ale	ale	585	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/terminfo/q/qvt119
f	-rw-r--r--	ale	ale	585	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/terminfo/q/qvt119+
f	-rw-r--r--	ale	ale	585	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/terminfo/q/qvt119p
f	-rw-r--r--	ale	ale	585	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/terminfo/t/ti924-8
f	-rw-r--r--	ale	ale	585	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/terminfo/v/viewpoint3a+
f	-rw-r--r--	ale	ale	585	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/terminfo/v/vp3a+
f	-rw-r--r--	ale	ale	585	/opt/flip/include/python3.12/traceback.h
f	-rw-r--r--	ale	ale	585	/opt/flip/lib/cmake/llvm/AddLLVMDefinitions.cmake
f	-rw-r--r--	ale	ale	585	/opt/flip/share/cmake-3.30/Modules/Compiler/ADSP-CXX.cmake
f	-rw-r--r--	ale	ale	5860	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/include/SDL/SDL_mutex.h
f	-rw-r--r--	ale	ale	58615	/opt/flip/lib/python3.12/__pycache__/imaplib.cpython-312.opt-1.pyc
f	-rw-r--r--	ale	ale	5863	/opt/flip/lib/python3.12/site-packages/setuptools/_vendor/importlib_resources/readers.py
f	-rw-r--r--	ale	ale	5864	/opt/flip/aarch64-flip-linux-gnu/sysroot/usr/share/man/man3/XSupportsLocale.3
f	-rw-r--r--	ale	ale	5864	/opt/flip/share/man/man3/XSupportsLocale.3
f	-rw-r--r--	ale	ale	58660696	/opt/flip/lib/python3.12/config-3.12-x86_64-linux-gnu/libpython3.12.a
f	-rw-r--r--	ale	ale	5867	/opt/flip/share/cmake-3.30/Help/command/cmake_policy.rst
f	-rw-r--r--	ale	ale	58689	/opt/flip/lib/python3.12/site-packages/mesonbuild/__pycache__/rewriter.cpython-312.pyc
